gdotv_i,length,sum_logp,mean_logp,var_logp,max_logp,min_logp,rb_entropy_sum,rb_entropy_mean,sum_w,sum_w2,sum_w_abs,wjlogp_sum,jH_sum,sum_abs_jlogp,mean_abs_jlogp,surprisal_sum,surprisal_mean,token_share,length_inv,length_log,length_x_surprisal_mean,length_x_rb_entropy_mean
8.090368883552669,150,-113.97688293457031,-0.7598458862304688,1.841932773590088,-1.2278481335670222e-05,-5.970459938049316,105.43154907226562,0.7028769938151042,8160.18212890625,591371.5,8160.18212890625,522999.8125,-103117.7578125,62714.80078125,418.098671875,113.97688293457031,0.7598458862304688,0.002890229098826567,0.006666666666666667,5.0106352940962555,113.97688293457031,105.43154907226562
2.4847769977504384,46,-17.62131690979004,-0.38307210673456604,1.6916931867599487,-2.861018856492592e-06,-8.525286674499512,18.010513305664062,0.39153289794921875,251.67425537109375,2722.3671875,251.67425537109375,154720.375,-25762.93359375,27444.13671875,596.611667798913,17.62131690979004,0.38307210673456604,0.0008863369236401472,0.021739130434782608,3.828641396489095,17.62131690979004,18.010513305664062
-35.767038803734174,112,-54.32337951660156,-0.4850301742553711,1.0356078147888184,-2.622600959512056e-06,-7.833719253540039,54.18220520019531,0.48376968928745817,2416.233154296875,79766.6953125,2416.233154296875,-1838184.5,-18089.046875,93224.0234375,832.3573521205357,54.32337951660156,0.4850301742553711,0.0021580377271238366,0.008928571428571428,4.718498871295094,54.32337951660156,54.18220520019531
18.417693952436462,124,-77.8362808227539,-0.6277119421189831,1.5248544216156006,-4.172316494077677e-06,-8.08238410949707,77.98629760742188,0.6289217548985635,3917.415771484375,177667.078125,3917.415771484375,1015891.0625,-60031.1640625,83514.203125,673.5016381048387,77.8362808227539,0.6277119421189831,0.002389256055029962,0.008064516129032258,4.820281565605037,77.8362808227539,77.98629760742188
6.136897131327193,55,-49.57685470581055,-0.9013973582874645,1.7771977186203003,-1.9073468138230965e-06,-5.002859115600586,46.56208801269531,0.8465834184126421,794.2463989257812,20709.580078125,794.2463989257812,367113.21875,-48614.39453125,56154.06640625,1020.9830255681818,49.57685470581055,0.9013973582874645,0.0010597506695697412,0.01818181818181818,4.007333185232471,49.57685470581055,46.56208801269531
-7.740805308146592,143,-56.88750457763672,-0.3978147173261309,1.1486672163009644,-1.9073468138230965e-06,-9.235846519470215,60.150020599365234,0.4206295146808758,3409.6904296875,124222.8359375,3409.6904296875,-354064.5625,-47675.4921875,71625.75,500.8793706293706,56.88750457763672,0.3978147173261309,0.0027553517408813273,0.006993006993006993,4.962844630259907,56.88750457763672,60.150020599365234
-2.4912311653403725,44,-34.981693267822266,-0.7950384833595969,2.1321706771850586,-3.4570634852570947e-06,-6.779272556304932,20.35926628112793,0.46271059729836206,345.8662414550781,4226.14453125,345.8662414550781,-100379.703125,-28912.703125,30043.44140625,682.8054865056819,34.981693267822266,0.7950384833595969,0.000847800535655793,0.022727272727272728,3.784189633918261,34.981693267822266,20.35926628112793
-15.901797579493342,62,-38.34109115600586,-0.6184046960646107,1.6615219116210938,-3.2186455882765586e-06,-7.171830654144287,31.91523551940918,0.514761863216277,716.163818359375,14776.74609375,716.163818359375,-795062.125,-30225.267578125,44529.140625,718.2119455645161,38.34109115600586,0.6184046960646107,0.001194628027514981,0.016129032258064516,4.127134385045092,38.34109115600586,31.915235519409176
5.287661002319409,68,-17.354745864868164,-0.2552168509539436,0.6819061636924744,-2.622600959512056e-06,-6.208042621612549,20.010108947753906,0.2942663080552045,361.5653076171875,3847.94873046875,361.5653076171875,287181.84375,-12757.525390625,33704.515625,495.6546415441176,17.354745864868164,0.2552168509539436,0.0013102371914680438,0.014705882352941176,4.219507705176107,17.354745864868164,20.010108947753906
-16.254194821311586,146,-123.63243865966797,-0.846797525066219,2.561394214630127,-3.2186455882765586e-06,-9.385833740234375,108.75706481933594,0.744911402872164,6403.46923828125,444330.625,6403.46923828125,-799111.3125,-44465.14453125,55050.0859375,377.05538313356163,123.63243865966797,0.846797525066219,0.0028131563228578583,0.00684931506849315,4.983606621708336,123.63243865966797,108.75706481933594
-7.198372831123914,94,-35.376190185546875,-0.3763424487824136,1.0042654275894165,-2.3841830625315197e-06,-5.222182750701904,31.816757202148438,0.33847614044838764,1309.81005859375,26692.408203125,1309.81005859375,-377833.375,4245.0234375,43783.0390625,465.7770113031915,35.376190185546875,0.3763424487824136,0.0018112102352646486,0.010638297872340425,4.543294782270004,35.376190185546875,31.816757202148438
-20.424496151780378,118,-73.07266235351562,-0.6192598504535223,1.5882519483566284,-2.145764938177308e-06,-6.615835666656494,77.49529266357422,0.6567397683353747,3505.91552734375,157681.5,3505.91552734375,-1015113.75,-44897.17578125,54267.99609375,459.8982719809322,73.07266235351562,0.6192598504535223,0.002273646891076899,0.00847457627118644,4.770684624465665,73.07266235351562,77.49529266357422
-14.880905099327538,100,-39.26310729980469,-0.3926310729980469,0.6243860125541687,-2.7418097943154862e-06,-4.567022323608398,43.81473922729492,0.43814739227294924,1787.24951171875,46477.515625,1787.24951171875,-704538.375,-67765.71875,66213.421875,662.13421875,39.26310729980469,0.3926310729980469,0.0019268193992177114,0.01,4.605170185988092,39.26310729980469,43.81473922729492
-6.426039846474643,96,-21.814037322998047,-0.22722955544789633,0.2755444347858429,-3.4570634852570947e-06,-2.852025270462036,29.36860466003418,0.3059229652086894,1000.8621826171875,17376.474609375,1000.8621826171875,-325592.0,-7913.0419921875,46624.41796875,485.6710205078125,21.814037322998047,0.22722955544789633,0.001849746623249003,0.010416666666666666,4.564348191467836,21.814037322998047,29.36860466003418
8.919310674338618,112,-36.72515869140625,-0.3279032026018415,0.5623714923858643,-2.622600959512056e-06,-4.3201212882995605,42.290740966796875,0.3775959014892578,1730.4730224609375,44118.05859375,1730.4730224609375,502100.75,-39197.4453125,47277.13671875,422.11729213169644,36.72515869140625,0.3279032026018415,0.0021580377271238366,0.008928571428571428,4.718498871295094,36.72515869140625,42.290740966796875
-22.382916518141002,97,-102.47695922851562,-1.056463497201192,3.1091036796569824,-3.814689989667386e-06,-8.919261932373047,80.07659912109375,0.8255319497019974,3182.580078125,165676.34375,3182.580078125,-1098528.875,-63122.109375,72094.9453125,743.2468588917526,102.47695922851562,1.056463497201192,0.00186901481724118,0.010309278350515464,4.574710978503383,102.47695922851561,80.07659912109375
5.677198666520549,74,-40.11649703979492,-0.5421148248620935,1.034722089767456,-3.099436753473128e-06,-4.239800453186035,44.782325744628906,0.6051665641166069,1186.440185546875,32714.4921875,1186.440185546875,335761.71875,-41120.78515625,43620.953125,589.472339527027,40.11649703979492,0.5421148248620935,0.0014258463554211063,0.013513513513513514,4.30406509320417,40.11649703979492,44.782325744628906
10.461370883832057,96,-35.1917724609375,-0.3665809631347656,0.719775915145874,-1.9073468138230965e-06,-4.513803482055664,37.63524627685547,0.39203381538391113,1327.178955078125,27757.62890625,1327.178955078125,572013.5,-29078.8125,53648.5078125,558.838623046875,35.1917724609375,0.3665809631347656,0.001849746623249003,0.010416666666666666,4.564348191467836,35.1917724609375,37.63524627685547
-37.24847886640397,126,-57.917755126953125,-0.4596647232297867,0.8033613562583923,-2.3841830625315197e-06,-5.584426403045654,72.58860778808594,0.5761000618102059,3844.503173828125,187698.8125,3844.503173828125,-1891705.25,-41453.5546875,68392.53125,542.797867063492,57.917755126953125,0.4596647232297867,0.0024277924430143164,0.007936507936507936,4.836281906951478,57.917755126953125,72.58860778808594
2.632341257177402,45,-14.715553283691406,-0.32701229519314234,0.4450134336948395,-2.0265558760002023e-06,-3.52789306640625,18.946311950683594,0.4210291544596354,179.59547424316406,1546.8604736328125,179.59547424316406,145344.59375,-8728.71484375,30046.509765625,667.7002170138888,14.715553283691406,0.32701229519314234,0.0008670687296479701,0.022222222222222223,3.8066624897703196,14.715553283691406,18.946311950683594
2.151964783762693,84,-19.552228927612305,-0.23276463009062268,0.5585684776306152,-2.861018856492592e-06,-4.374648571014404,19.95952796936035,0.23761342820667086,593.9153442382812,7117.17333984375,593.9153442382812,166463.28125,-54778.4609375,43434.37890625,517.075939360119,19.552228927612305,0.23276463009062268,0.0016185282953428775,0.011904761904761904,4.430816798843313,19.552228927612305,19.95952796936035
3.4033106219532168,100,-27.612207412719727,-0.27612207412719725,0.4768988788127899,-2.0265558760002023e-06,-3.943772077560425,31.475210189819336,0.31475210189819336,1109.5030517578125,20656.43359375,1109.5030517578125,206224.265625,-29595.84765625,43766.375,437.66375,27.612207412719727,0.27612207412719725,0.0019268193992177114,0.01,4.605170185988092,27.612207412719727,31.475210189819336
22.56813489301335,114,-60.13638687133789,-0.5275121655380517,0.9233534932136536,-3.2186455882765586e-06,-5.213759422302246,73.56414031982422,0.6452994764896861,3648.36962890625,179613.875,3648.36962890625,1221671.75,-50408.1171875,61199.109375,536.8342927631579,60.13638687133789,0.5275121655380517,0.002196574115108191,0.008771929824561403,4.736198448394496,60.13638687133789,73.56414031982422
-6.919312706530953,78,-25.503190994262695,-0.326963987105932,0.4961521625518799,-3.099436753473128e-06,-2.99465012550354,30.925228118896484,0.396477283575596,786.23046875,16092.5732421875,786.23046875,-329847.59375,-29257.81640625,47201.94140625,605.1530949519231,25.503190994262695,0.326963987105932,0.0015029191313898147,0.01282051282051282,4.356708826689592,25.503190994262695,30.925228118896484
-9.806475452922985,74,-47.554752349853516,-0.642631788511534,1.2932085990905762,-3.933898824470816e-06,-6.2176194190979,43.74638366699219,0.5911673468512457,1120.690185546875,30531.9140625,1120.690185546875,-492599.5,-16346.76953125,42399.3828125,572.9646326013514,47.554752349853516,0.642631788511534,0.0014258463554211063,0.013513513513513514,4.30406509320417,47.554752349853516,43.74638366699218
-12.234025161852829,114,-37.533626556396484,-0.3292423382140042,0.53453528881073,-2.861018856492592e-06,-3.937556028366089,45.517372131347656,0.3992751941346286,2214.35400390625,64373.390625,2214.35400390625,-611231.5625,-23702.109375,47326.78125,415.14720394736844,37.533626556396484,0.3292423382140042,0.002196574115108191,0.008771929824561403,4.736198448394496,37.533626556396484,45.517372131347656
-15.784382078803299,75,-41.74551773071289,-0.5566069030761719,1.7032920122146606,-2.9802276912960224e-06,-7.358810901641846,34.08924102783203,0.4545232137044271,898.6949462890625,17464.78125,898.6949462890625,-810535.0625,-8658.5830078125,73393.8828125,978.5851041666666,41.74551773071289,0.5566069030761719,0.0014451145494132835,0.013333333333333334,4.31748811353631,41.74551773071289,34.08924102783203
34.9788736295497,150,-137.98187255859375,-0.919879150390625,1.8602726459503174,-2.1815061700181104e-05,-6.04928731918335,120.97274780273438,0.8064849853515625,9902.283203125,797270.625,9902.283203125,1889633.875,-74265.3125,72232.0546875,481.54703125,137.98187255859375,0.919879150390625,0.002890229098826567,0.006666666666666667,5.0106352940962555,137.98187255859375,120.97274780273438
-28.98034870011946,122,-118.29100036621094,-0.9695983636574667,2.6350502967834473,-4.0531076592742465e-06,-7.185683250427246,92.3160400390625,0.7566888527792008,4923.39306640625,306553.6875,4923.39306640625,-1428759.625,-75291.4921875,75151.578125,615.9965420081967,118.29100036621094,0.9695983636574667,0.002350719667045608,0.00819672131147541,4.804021044733257,118.29100036621094,92.3160400390625
2.065435991059558,89,-46.95628356933594,-0.5275986917902914,1.0893429517745972,-4.291525328881107e-06,-5.146961212158203,51.4370231628418,0.5779440804813685,1729.450439453125,54743.78125,1729.450439453125,189702.546875,-82508.484375,41737.4375,468.95997191011236,46.95628356933594,0.5275986917902914,0.001714869265303763,0.011235955056179775,4.48863636973214,46.95628356933594,51.4370231628418
1.1355728193221448,53,-27.109737396240234,-0.511504479174344,1.0436309576034546,-2.7418097943154862e-06,-4.57070255279541,30.19588851928711,0.5697337456469266,504.0709228515625,8251.134765625,504.0709228515625,93903.484375,-34968.390625,28038.5234375,529.0287441037735,27.109737396240234,0.511504479174344,0.001021214281585387,0.018867924528301886,3.970291913552122,27.109737396240234,30.19588851928711
-63.03530527743791,150,-155.72207641601562,-1.0381471761067709,1.9909428358078003,-3.909988299710676e-05,-6.890771865844727,140.5670623779297,0.9371137491861979,11070.853515625,1074923.875,11070.853515625,-3208908.25,-62561.05859375,74589.9296875,497.26619791666667,155.72207641601562,1.0381471761067709,0.002890229098826567,0.006666666666666667,5.0106352940962555,155.72207641601562,140.5670623779297
3.2582645498949883,101,-47.86050033569336,-0.47386633995736,0.8862958550453186,-8.344646857949556e-07,-5.6168365478515625,44.49546813964844,0.44054918950146965,1792.379638671875,48617.9609375,1792.379638671875,230551.78125,-61451.109375,68722.5625,680.4214108910891,47.86050033569336,0.47386633995736,0.0019460875932098885,0.009900990099009901,4.61512051684126,47.86050033569336,44.49546813964844
5.244859306055993,120,-41.70977020263672,-0.347581418355306,0.7529956698417664,-7.152555099310121e-07,-3.9367377758026123,41.07610321044922,0.34230086008707683,1385.531982421875,29330.765625,1385.531982421875,321322.9375,-49119.984375,64499.65625,537.4971354166667,41.70977020263672,0.347581418355306,0.0023121832790612535,0.008333333333333333,4.787491742782046,41.70977020263672,41.07610321044922
1.117331409323879,87,-31.75782012939453,-0.3650324152803969,0.5060612559318542,-2.9802276912960224e-06,-3.461005210876465,38.2816162109375,0.44001857713721265,1108.7294921875,24536.83203125,1108.7294921875,100267.53125,-42279.1484375,34145.0390625,392.47171336206895,31.75782012939453,0.3650324152803969,0.001676332877319409,0.011494252873563218,4.465908118654584,31.75782012939453,38.2816162109375
-11.585938271480423,77,-35.78691101074219,-0.46476507806158684,1.1044789552688599,-2.3841830625315197e-06,-7.312132358551025,34.799034118652344,0.45193550803444604,917.2509765625,19673.052734375,917.2509765625,-587252.1875,-14046.4228515625,51985.046875,675.1304788961039,35.78691101074219,0.46476507806158684,0.0014836509373976378,0.012987012987012988,4.343805421853684,35.78691101074219,34.799034118652344
11.214720538931385,84,-27.86025047302246,-0.3316696484883626,0.6794545650482178,-3.6954811548639555e-06,-5.4524078369140625,33.78535079956055,0.40220655713762554,1012.4893188476562,19797.158203125,1012.4893188476562,601764.375,-19731.59375,42955.89453125,511.37969680059524,27.86025047302246,0.3316696484883626,0.0016185282953428775,0.011904761904761904,4.430816798843313,27.86025047302246,33.78535079956055
11.671760369299022,84,-23.619186401367188,-0.2811807904924665,0.38899466395378113,-1.1920922133867862e-06,-3.2882604598999023,33.348636627197266,0.39700757889520555,1249.485107421875,25906.947265625,1249.485107421875,651662.5625,-45909.87109375,51462.30859375,612.6465308779761,23.619186401367188,0.2811807904924665,0.0016185282953428775,0.011904761904761904,4.430816798843313,23.619186401367188,33.348636627197266
-6.109730332593113,121,-31.245712280273438,-0.2582290271096978,0.6308606266975403,-1.0847986231965479e-05,-5.372692584991455,34.81952667236328,0.28776468324267174,1528.9510498046875,26880.509765625,1528.9510498046875,-277817.0625,-39271.83203125,53187.2734375,439.56424328512395,31.245712280273438,0.2582290271096978,0.0023314514730534306,0.008264462809917356,4.795790545596741,31.245712280273434,34.81952667236328
-15.770981106331527,140,-150.2979278564453,-1.073556627546038,2.8052563667297363,-3.3378546504536644e-06,-8.927528381347656,139.61264038085938,0.9972331455775669,7444.96484375,651727.0625,7444.96484375,-782457.4375,-36040.7109375,94836.0,677.4,150.2979278564453,1.073556627546038,0.002697547158904796,0.007142857142857143,4.941642422609304,150.2979278564453,139.61264038085938
3.0286878570637197,100,-24.70378875732422,-0.2470378875732422,0.4508322775363922,-2.3841830625315197e-06,-4.450223922729492,27.90556526184082,0.2790556526184082,1048.69970703125,17659.19140625,1048.69970703125,178764.953125,-21579.08203125,29878.787109375,298.78787109375,24.70378875732422,0.2470378875732422,0.0019268193992177114,0.01,4.605170185988092,24.70378875732422,27.90556526184082
2.4160929612083084,46,-37.77277755737305,-0.8211473382037618,1.3655325174331665,-1.0728830375228426e-06,-4.848281383514404,38.89773941040039,0.845603030660878,618.8186645507812,13667.2685546875,618.8186645507812,151206.984375,-25814.17578125,52042.5703125,1131.3602241847825,37.77277755737305,0.8211473382037618,0.0008863369236401472,0.021739130434782608,3.828641396489095,37.77277755737305,38.89773941040039
-9.80177446518719,129,-40.923484802246094,-0.31723631629648136,0.679724931716919,-2.7418097943154862e-06,-6.115335464477539,51.971771240234375,0.4028819475987161,2579.24267578125,80632.203125,2579.24267578125,-464238.4375,-44463.85546875,46062.359375,357.07255329457365,40.923484802246094,0.31723631629648136,0.0024855970249908475,0.007751937984496124,4.859812404361672,40.923484802246094,51.971771240234375
-2.820000445576986,98,-58.76356506347656,-0.5996282149334343,1.1897943019866943,-3.6954811548639555e-06,-5.366529941558838,56.43152618408203,0.5758318998375718,2127.773681640625,73839.953125,2127.773681640625,-90996.34375,-55358.859375,55670.35546875,568.0648517219388,58.76356506347656,0.5996282149334343,0.001888283011233357,0.01020408163265306,4.584967478670572,58.76356506347656,56.43152618408203
8.245725245789899,68,-36.222145080566406,-0.5326786041259766,1.2172935009002686,-1.2159273865108844e-05,-5.153115272521973,35.897972106933594,0.5279113545137293,1043.614013671875,21418.154296875,1043.614013671875,466039.09375,-38094.19921875,51957.85546875,764.0861098345588,36.222145080566406,0.5326786041259766,0.0013102371914680438,0.014705882352941176,4.219507705176107,36.222145080566406,35.897972106933594
5.7380874014311445,91,-36.25403594970703,-0.39839599944733,0.6413242220878601,-3.6954811548639555e-06,-3.8452610969543457,35.729183197021484,0.39262838678045586,1127.39599609375,22400.58203125,1127.39599609375,327035.625,-29234.626953125,65547.03125,720.2970467032967,36.25403594970703,0.39839599944733,0.0017534056532881174,0.01098901098901099,4.51085950651685,36.25403594970703,35.729183197021484
4.945067545557236,84,-72.1401596069336,-0.8588114238920665,1.7447564601898193,-2.50339189733495e-06,-5.827469825744629,69.29769134521484,0.8249725160144624,2370.85693359375,108460.5078125,2370.85693359375,278040.0625,-21396.001953125,52114.078125,620.4056919642857,72.1401596069336,0.8588114238920665,0.0016185282953428775,0.011904761904761904,4.430816798843313,72.1401596069336,69.29769134521484
3.4313575105011656,80,-28.47183609008789,-0.3558979511260986,0.7855436205863953,-2.9802276912960224e-06,-5.523547172546387,34.240745544433594,0.4280093193054199,972.0848388671875,20885.18359375,972.0848388671875,222997.34375,-44913.3203125,29272.5390625,365.90673828125,28.47183609008789,0.3558979511260986,0.001541455519374169,0.0125,4.382026634673881,28.47183609008789,34.240745544433594
15.346987508188981,99,-38.834754943847656,-0.39227025195805715,1.1223806142807007,-2.7418097943154862e-06,-8.114982604980469,38.67348098754883,0.3906412220964528,1750.705810546875,44289.2265625,1750.705810546875,833835.875,-37342.5703125,58383.0546875,589.7278251262626,38.834754943847656,0.39227025195805715,0.0019075512052255342,0.010101010101010102,4.59511985013459,38.834754943847656,38.67348098754883
2.488671882526638,70,-35.636985778808594,-0.5090997968401227,1.8523507118225098,-3.4570634852570947e-06,-7.951199531555176,29.061065673828125,0.4151580810546875,796.45751953125,14957.14453125,796.45751953125,144534.0,-15374.41796875,51088.4453125,729.8349330357142,35.636985778808594,0.5090997968401227,0.001348773579452398,0.014285714285714285,4.248495242049359,35.636985778808594,29.061065673828125
-17.846344582747257,149,-57.869632720947266,-0.38838679678488097,0.8402234315872192,-2.0265558760002023e-06,-6.253929138183594,61.29159927368164,0.4113530152596083,4518.748046875,190255.1875,4518.748046875,-904253.875,-21953.5625,49397.05859375,331.5238831795302,57.869632720947266,0.38838679678488097,0.00287096090483439,0.006711409395973154,5.003946305945459,57.869632720947266,61.29159927368164
0.7857971432493882,94,-47.067535400390625,-0.5007184617062832,1.1007153987884521,-3.2186455882765586e-06,-5.5155029296875,42.38089370727539,0.45086057135399354,1462.0457763671875,36138.2109375,1462.0457763671875,89321.34375,-48539.2578125,73985.9765625,787.0848570478723,47.067535400390625,0.5007184617062832,0.0018112102352646486,0.010638297872340425,4.543294782270004,47.06753540039062,42.38089370727539
-3.052775884410104,108,-39.12944030761719,-0.3623096324779369,0.8803127408027649,-2.50339189733495e-06,-5.1550726890563965,37.44978332519531,0.3467572530110677,1426.2098388671875,31198.54296875,1426.2098388671875,-112619.5546875,-45816.4609375,49691.73046875,460.1086154513889,39.12944030761719,0.3623096324779369,0.0020809649511551284,0.009259259259259259,4.68213122712422,39.12944030761719,37.44978332519531
5.962411817905933,55,-12.207040786743164,-0.221946196122603,0.4006664454936981,-2.861018856492592e-06,-3.632563591003418,17.860702514648438,0.32474004572088067,301.8077087402344,3302.93408203125,301.8077087402344,330838.03125,-21394.8203125,31096.07421875,565.3831676136364,12.207040786743164,0.221946196122603,0.0010597506695697412,0.01818181818181818,4.007333185232471,12.207040786743164,17.860702514648438
1.625485185920008,46,-15.047019004821777,-0.32710910880047345,0.510672926902771,-3.3378546504536644e-06,-3.5607059001922607,18.88561248779297,0.4105567932128906,309.5865478515625,3663.00146484375,309.5865478515625,99629.96875,-15268.9130859375,29930.072265625,650.6537449048913,15.047019004821777,0.32710910880047345,0.0008863369236401472,0.021739130434782608,3.828641396489095,15.04701900482178,18.88561248779297
8.231667216613037,93,-31.689674377441406,-0.3407491868542087,0.5780820250511169,-2.0265558760002023e-06,-4.145146369934082,38.94941711425781,0.4188109367124496,1227.57421875,27892.7890625,1227.57421875,476771.375,-49556.078125,74872.109375,805.0764448924731,31.689674377441406,0.3407491868542087,0.0017919420412724715,0.010752688172043012,4.532599493153256,31.689674377441406,38.94941711425781
2.350878253314129,106,-40.007259368896484,-0.37742697517826873,0.9884653091430664,-3.933898824470816e-06,-6.873677730560303,34.29743194580078,0.32356067873396965,1197.661865234375,20600.322265625,1197.661865234375,159399.21875,-37390.98828125,37861.6328125,357.18521521226415,40.007259368896484,0.37742697517826873,0.002042428563170774,0.009433962264150943,4.663439094112067,40.007259368896484,34.29743194580078
-8.039585526093951,108,-51.48108673095703,-0.47667672899034286,0.7925494313240051,-2.622600959512056e-06,-4.509822845458984,61.95533752441406,0.5736605326334635,2865.646484375,116164.1875,2865.646484375,-379637.46875,-37608.98046875,39973.375,370.1238425925926,51.48108673095703,0.47667672899034286,0.0020809649511551284,0.009259259259259259,4.68213122712422,51.48108673095703,61.955337524414055
-9.558919277105531,122,-78.80394744873047,-0.6459339954813973,1.7635012865066528,-4.172316494077677e-06,-6.993281364440918,79.08921813964844,0.6482722798331839,3985.2392578125,203476.515625,3985.2392578125,-460293.5,-35804.8515625,53180.65625,435.9070184426229,78.80394744873047,0.6459339954813973,0.002350719667045608,0.00819672131147541,4.804021044733257,78.80394744873047,79.08921813964844
15.921334587371625,127,-56.28407287597656,-0.44318167618879184,0.7780829071998596,-2.9802276912960224e-06,-4.35972261428833,66.76429748535156,0.5257031298059178,3134.37158203125,128923.546875,3134.37158203125,881805.375,-55504.03125,71016.078125,559.1817175196851,56.28407287597656,0.44318167618879184,0.0024470606370064936,0.007874015748031496,4.844187086458591,56.28407287597656,66.76429748535156
-4.24515495240756,150,-76.7805404663086,-0.5118702697753906,1.1585854291915894,-6.711257447022945e-05,-7.298216819763184,87.67068481445312,0.5844712320963542,6046.83203125,314847.09375,6046.83203125,-150433.09375,-69886.203125,46963.6484375,313.09098958333334,76.7805404663086,0.5118702697753906,0.002890229098826567,0.006666666666666667,5.0106352940962555,76.7805404663086,87.67068481445312
0.31068340821836643,60,-13.519211769104004,-0.2253201961517334,0.4281703531742096,-2.7418097943154862e-06,-4.395043849945068,17.242650985717773,0.2873775164286296,312.0902404785156,2985.48876953125,312.0902404785156,44806.0859375,-28681.927734375,22755.3359375,379.25559895833334,13.519211769104004,0.2253201961517334,0.0011560916395306267,0.016666666666666666,4.0943445622221,13.519211769104004,17.242650985717773
5.395964811159656,107,-16.884944915771484,-0.15780322351188303,0.3960963785648346,-3.3378546504536644e-06,-4.399610996246338,21.876684188842773,0.20445499241909135,854.333740234375,11074.1259765625,854.333740234375,295532.96875,-15487.791015625,33618.92578125,314.1955680490654,16.884944915771484,0.15780322351188303,0.0020616967571629513,0.009345794392523364,4.672828834461906,16.884944915771484,21.876684188842773
-5.6396840949488425,99,-39.546756744384766,-0.39946218933721983,1.028917908668518,-2.50339189733495e-06,-7.892962455749512,42.642356872558594,0.43073087750059186,1690.76904296875,47667.0078125,1690.76904296875,-264188.6875,-28505.27734375,39231.7109375,396.27990845959596,39.546756744384766,0.39946218933721983,0.0019075512052255342,0.010101010101010102,4.59511985013459,39.546756744384766,42.642356872558594
21.41820275318407,104,-64.9378662109375,-0.6244025597205529,1.7340822219848633,-2.9802276912960224e-06,-8.150022506713867,70.85459899902344,0.6812942211444561,2649.328857421875,117813.734375,2649.328857421875,1170650.125,-59066.8203125,53380.51953125,513.2742262620193,64.9378662109375,0.6244025597205529,0.00200389217518642,0.009615384615384616,4.6443908991413725,64.9378662109375,70.85459899902344
-15.416455895706083,126,-92.62832641601562,-0.7351454477461558,2.489347457885742,-3.814689989667386e-06,-9.54323673248291,82.15181732177734,0.651998550172836,3694.049560546875,184505.6875,3694.049560546875,-749715.6875,-50382.95703125,54358.16015625,431.4139694940476,92.62832641601562,0.7351454477461558,0.0024277924430143164,0.007936507936507936,4.836281906951478,92.62832641601562,82.15181732177734
-3.798791959503073,124,-66.84207153320312,-0.5390489639774445,1.7616236209869385,-1.9073468138230965e-06,-9.75575065612793,62.65236282348633,0.5052609905119865,2970.92626953125,117499.4140625,2970.92626953125,-142646.984375,-54506.51953125,42539.234375,343.058341733871,66.84207153320312,0.5390489639774445,0.002389256055029962,0.008064516129032258,4.820281565605037,66.84207153320312,62.65236282348632
-6.38489387891626,61,-22.89295196533203,-0.3752942945136399,0.6320383548736572,-2.861018856492592e-06,-3.849595546722412,28.315937042236328,0.464195689216989,604.627197265625,9929.150390625,604.627197265625,-321264.5625,-10105.044921875,55035.5859375,902.2227202868852,22.89295196533203,0.3752942945136399,0.001175359833522804,0.01639344262295082,4.110873864173311,22.89295196533203,28.315937042236328
-14.732313980640281,99,-69.6721420288086,-0.703759010392006,2.0099501609802246,-3.099436753473128e-06,-8.552384376525879,75.75030517578125,0.7651545977351641,2532.98681640625,113627.296875,2532.98681640625,-733687.25,-30905.11328125,43468.4921875,439.07567866161617,69.6721420288086,0.703759010392006,0.0019075512052255342,0.010101010101010102,4.59511985013459,69.6721420288086,75.75030517578125
27.565987844178114,111,-55.87504577636719,-0.5033787907780828,0.6396864056587219,-2.50339189733495e-06,-3.8622498512268066,68.99398803710938,0.6215674597937781,2884.6484375,129393.671875,2884.6484375,1482133.875,-51486.671875,80581.078125,725.9556587837837,55.87504577636719,0.5033787907780828,0.0021387695331316595,0.009009009009009009,4.709530201312334,55.87504577636719,68.99398803710938
-0.8132209766806682,87,-51.305641174316406,-0.5897200134978897,1.9326287508010864,-2.50339189733495e-06,-10.747008323669434,48.52842712402344,0.5577980129198096,1567.915771484375,48011.0234375,1567.915771484375,1857.0625,-44062.41796875,84678.953125,973.3213002873563,51.305641174316406,0.5897200134978897,0.001676332877319409,0.011494252873563218,4.465908118654584,51.305641174316406,48.52842712402343
-6.196161316631823,65,-61.50261306762695,-0.9461940471942608,3.2345240116119385,-0.0002464944263920188,-9.58580207824707,51.02587127685547,0.7850134042593149,1289.2496337890625,38755.55078125,1289.2496337890625,-295111.53125,-26463.044921875,47486.2265625,730.5573317307692,61.50261306762695,0.9461940471942608,0.0012524326094915123,0.015384615384615385,4.174387269895637,61.50261306762695,51.02587127685547
-12.310503784995856,147,-79.00376892089844,-0.537440604904071,1.2837339639663696,-2.861018856492592e-06,-8.103992462158203,96.88517761230469,0.6590828409000319,5165.369140625,291415.21875,5165.369140625,-589094.0,-49808.8359375,64055.19140625,435.7496014030612,79.00376892089844,0.537440604904071,0.0028324245168500355,0.006802721088435374,4.990432586778736,79.00376892089844,96.88517761230469
