gdotv_i,length,sum_logp,mean_logp,var_logp,max_logp,min_logp,rb_entropy_sum,rb_entropy_mean,sum_w,sum_w2,sum_w_abs,wjlogp_sum,jH_sum,sum_abs_jlogp,mean_abs_jlogp,surprisal_sum,surprisal_mean,token_share,length_inv,length_log,length_x_surprisal_mean,length_x_rb_entropy_mean
-10.383596759041804,150,-65.4273681640625,-0.4361824544270833,0.7765252590179443,-4.458328112377785e-05,-4.589428901672363,83.43142700195312,0.5562095133463542,5248.1787109375,277495.1875,5248.1787109375,-470711.59375,-81955.34375,76415.953125,509.4396875,65.4273681640625,0.4361824544270833,0.0028182245185533112,0.006666666666666667,5.0106352940962555,65.4273681640625,83.43142700195312
-11.492462570455613,101,-55.3350944519043,-0.5478722222960821,1.1170148849487305,-2.9802276912960224e-06,-5.049012184143066,63.031742095947266,0.6240766544153195,2558.7607421875,96866.1328125,2558.7607421875,-575395.75,-36290.5703125,36837.671875,364.7294245049505,55.3350944519043,0.5478722222960821,0.0018976045091592298,0.009900990099009901,4.61512051684126,55.3350944519043,63.031742095947266
-3.3488103276186005,92,-50.14958572387695,-0.5451041926508364,1.5270774364471436,-7.152555099310121e-07,-6.327414035797119,42.55282974243164,0.4625307580699091,1400.238037109375,31748.875,1400.238037109375,-123931.921875,-54308.5078125,52092.5546875,566.2234205163044,50.14958572387695,0.5451041926508364,0.001728511038046031,0.010869565217391304,4.5217885770490405,50.14958572387695,42.55282974243164
13.929539836777831,141,-66.6883773803711,-0.4729672154636248,1.1433894634246826,-2.0265558760002023e-06,-7.610555648803711,67.66600036621094,0.47990071181709887,3578.473876953125,140409.84375,3578.473876953125,830479.25,-89079.4921875,83049.1796875,589.0012743794326,66.6883773803711,0.4729672154636248,0.002649131047440113,0.0070921985815602835,4.948759890378168,66.6883773803711,67.66600036621094
2.010122123062471,148,-41.201698303222656,-0.2783898534001531,0.7841905355453491,-3.2186455882765586e-06,-5.681996822357178,40.49225616455078,0.2735963254361539,2723.23486328125,68647.6171875,2723.23486328125,173872.484375,-66883.734375,57044.2734375,385.4342799831081,41.201698303222656,0.2783898534001531,0.002780648191639267,0.006756756756756757,4.997212273764115,41.201698303222656,40.49225616455078
-1.2167947466533584,61,-5.357558727264404,-0.08782883159449843,0.10428065806627274,-2.861018856492592e-06,-2.3748717308044434,9.372303009033203,0.15364431162349512,179.01324462890625,881.58544921875,179.01324462890625,-45679.4609375,-19084.439453125,20799.744140625,340.9794121413934,5.357558727264404,0.08782883159449843,0.0011460779708783466,0.01639344262295082,4.110873864173311,5.357558727264404,9.372303009033203
0.5572332961484265,48,-15.0250825881958,-0.31302255392074585,0.5867496728897095,-2.50339189733495e-06,-4.094187259674072,14.724721908569336,0.30676503976186115,252.72647094726562,2205.54248046875,252.72647094726562,36077.70703125,-6418.96484375,42139.23828125,877.9007975260416,15.0250825881958,0.31302255392074585,0.0009018318459370596,0.020833333333333332,3.871201010907891,15.0250825881958,14.724721908569336
-2.6340487024424615,83,-47.01261901855469,-0.5664170966090927,2.003932237625122,-4.0531076592742465e-06,-7.022574424743652,35.869903564453125,0.4321675128247364,1097.1934814453125,24820.6171875,1097.1934814453125,-101086.9921875,-39110.25,37676.71484375,453.9363234186747,47.01261901855469,0.5664170966090927,0.0015594175669328323,0.012048192771084338,4.418840607796598,47.012619018554695,35.869903564453125
0.993603070690465,122,-74.43099212646484,-0.6100900993972528,1.463974118232727,-2.7418097943154862e-06,-6.415226936340332,64.45169830322266,0.5282926090428086,3430.124267578125,143192.75,3430.124267578125,137321.65625,-84437.1328125,69920.46875,573.1185963114754,74.43099212646484,0.6100900993972528,0.002292155941756693,0.00819672131147541,4.804021044733257,74.43099212646484,64.45169830322266
8.313457022076093,105,-42.156715393066406,-0.4014925275530134,0.7448650598526001,-1.7881377516459906e-06,-4.279629707336426,45.843505859375,0.4366048177083333,1691.041259765625,46474.75,1691.041259765625,505004.6875,-62520.9375,46904.88671875,446.7132068452381,42.156715393066406,0.4014925275530134,0.001972757162987318,0.009523809523809525,4.653960350157523,42.156715393066406,45.843505859375
-3.933298937294505,93,-37.60798645019531,-0.40438695107736894,0.8119358420372009,-2.622600959512056e-06,-4.600228786468506,40.46625518798828,0.4351210235267557,1303.4169921875,32556.86328125,1303.4169921875,-155961.53125,-53388.3046875,67387.25,724.5940860215054,37.60798645019531,0.40438695107736894,0.001747299201503053,0.010752688172043012,4.532599493153256,37.60798645019531,40.46625518798828
0.28809905618835135,57,-27.778575897216797,-0.48734343679327713,1.4417927265167236,-3.3378546504536644e-06,-7.386146545410156,26.993379592895508,0.47356806303325455,566.989013671875,8694.9794921875,566.989013671875,43151.0625,-27816.990234375,29080.01953125,510.17578125,27.778575897216797,0.48734343679327713,0.0010709253170502584,0.017543859649122806,4.04305126783455,27.778575897216797,26.993379592895508
10.266032468294975,140,-49.6153678894043,-0.3543954849243164,0.5705487728118896,-1.4305104514278355e-06,-4.748625755310059,65.10528564453125,0.46503775460379465,3002.398193359375,106675.7265625,3002.398193359375,592096.8125,-45687.234375,44317.87109375,316.5562220982143,49.6153678894043,0.3543954849243164,0.0026303428839830906,0.007142857142857143,4.941642422609304,49.6153678894043,65.10528564453125
-1.8353118761742604,57,-22.61931610107422,-0.3968301070363898,1.0314154624938965,-2.9802276912960224e-06,-5.289665222167969,22.379831314086914,0.39262861954538447,419.2906494140625,5730.5986328125,419.2906494140625,-88366.640625,-9317.833984375,30824.361328125,540.7782689144736,22.61931610107422,0.3968301070363898,0.0010709253170502584,0.017543859649122806,4.04305126783455,22.61931610107422,22.379831314086914
-1.6306338803428841,150,-80.28196716308594,-0.535213114420573,1.576961874961853,-1.4305104514278355e-06,-6.500213146209717,75.74748229980469,0.5049832153320313,4158.3779296875,193965.75,4158.3779296875,-36050.34375,-50740.14453125,62487.140625,416.5809375,80.28196716308594,0.535213114420573,0.0028182245185533112,0.006666666666666667,5.0106352940962555,80.28196716308594,75.74748229980469
10.943090506106154,132,-29.891372680664062,-0.2264497930353338,0.3766622841358185,-2.7418097943154862e-06,-4.063673973083496,47.10712432861328,0.35687215400464606,1992.4378662109375,48354.03125,1992.4378662109375,667630.375,-85184.3828125,55799.03125,422.7199337121212,29.891372680664062,0.2264497930353338,0.002480037576326914,0.007575757575757576,4.882801922586371,29.891372680664062,47.10712432861328
-4.539175449154533,150,-48.046173095703125,-0.3203078206380208,0.5396949648857117,0.0,-4.098398208618164,60.906150817871094,0.40604100545247396,3884.537109375,149807.90625,3884.537109375,-183423.046875,-58174.56640625,47526.5625,316.84375,48.046173095703125,0.3203078206380208,0.0028182245185533112,0.006666666666666667,5.0106352940962555,48.046173095703125,60.906150817871094
-7.700932802959136,81,-57.28252410888672,-0.7071916556652681,1.8383307456970215,-3.4570634852570947e-06,-7.610418796539307,57.64433288574219,0.7116584306881751,1735.0120849609375,63893.328125,1735.0120849609375,-377210.8125,-32671.3359375,57295.08203125,707.3466917438271,57.28252410888672,0.7071916556652681,0.0015218412400187882,0.012345679012345678,4.394449154672439,57.28252410888672,57.64433288574219
-3.6376290218412404,150,-89.77957916259766,-0.5985305277506511,1.1958750486373901,-6.794906312279636e-06,-6.6879801750183105,121.78160095214844,0.8118773396809896,8121.2939453125,647254.0,8121.2939453125,-115307.6640625,-78305.140625,74520.09375,496.800625,89.77957916259766,0.5985305277506511,0.0028182245185533112,0.006666666666666667,5.0106352940962555,89.77957916259766,121.78160095214844
4.491838010803194,100,-39.30917739868164,-0.3930917739868164,0.8446124196052551,-3.4570634852570947e-06,-4.7465596199035645,41.11061096191406,0.4111061096191406,1482.9378662109375,38404.3125,1482.9378662109375,347590.75,-108512.671875,52175.3125,521.753125,39.30917739868164,0.3930917739868164,0.0018788163457022077,0.01,4.605170185988092,39.30917739868164,41.11061096191406
28.987411049788637,150,-132.7358856201172,-0.8849059041341146,1.6264288425445557,-8.141662692651153e-05,-7.448625087738037,146.50225830078125,0.9766817220052083,10395.62890625,997945.5625,10395.62890625,1627840.875,-84985.921875,90579.203125,603.8613541666666,132.7358856201172,0.8849059041341146,0.0028182245185533112,0.006666666666666667,5.0106352940962555,132.7358856201172,146.50225830078125
8.961920502583373,126,-74.94200134277344,-0.5947777884347099,1.4413915872573853,-2.3841830625315197e-06,-6.238746166229248,78.53511047363281,0.6232945275685143,4732.71630859375,244391.296875,4732.71630859375,580204.5,-103206.28125,84405.15625,669.8821924603175,74.94200134277344,0.5947777884347099,0.0023673085955847814,0.007936507936507936,4.836281906951478,74.94200134277344,78.53511047363281
13.374579908407703,145,-57.994293212890625,-0.39996064284752153,1.031941533088684,-2.9802276912960224e-06,-7.079593181610107,65.16802215576172,0.4494346355569774,4590.1435546875,187368.15625,4590.1435546875,798542.375,-86680.359375,60897.46875,419.9825431034483,57.994293212890625,0.39996064284752153,0.002724283701268201,0.006896551724137931,4.976733742420574,57.994293212890625,65.16802215576172
-0.3730979920150306,108,-68.00181579589844,-0.6296464425546152,1.402664303779602,-2.622600959512056e-06,-5.629383087158203,65.68605041503906,0.608204170509621,2910.92431640625,114124.484375,2910.92431640625,46140.546875,-65998.6875,58856.83203125,544.9706669560185,68.00181579589844,0.6296464425546152,0.0020291216533583844,0.009259259259259259,4.68213122712422,68.00181579589844,65.68605041503906
-0.6628874691756694,62,-12.956583023071289,-0.20897714553340788,0.19142891466617584,-2.7418097943154862e-06,-1.85517156124115,20.454607009887695,0.3299130162885112,436.6928405761719,5388.423828125,436.6928405761719,-19775.1796875,-15507.005859375,35405.86328125,571.0623109879032,12.956583023071289,0.20897714553340788,0.0011648661343353686,0.016129032258064516,4.127134385045092,12.956583023071289,20.454607009887695
-1.8412640544269612,84,-40.925968170166016,-0.48721390678769066,1.4369868040084839,-2.0265558760002023e-06,-7.971664905548096,33.16065216064453,0.39476966857910156,987.5736083984375,19128.1328125,987.5736083984375,-68578.328125,-29422.951171875,39497.296875,470.20591517857144,40.925968170166016,0.48721390678769066,0.0015782057303898543,0.011904761904761904,4.430816798843313,40.925968170166016,33.16065216064453
4.533975457961485,101,-19.640350341796875,-0.19445891427521658,0.2488938868045807,-2.264974000354414e-06,-3.4795117378234863,27.0910701751709,0.2682284175759495,814.8478393554688,11709.58203125,814.8478393554688,307078.3125,-65757.46875,55555.98046875,550.0592125618812,19.640350341796875,0.19445891427521658,0.0018976045091592298,0.009900990099009901,4.61512051684126,19.640350341796875,27.0910701751709
2.0295699271958667,86,-34.63090515136719,-0.4026849436205487,0.6210532188415527,-3.099436753473128e-06,-4.812798023223877,42.829978942871094,0.4980230109636174,1410.80078125,37934.87109375,1410.80078125,148095.296875,-40071.4375,42335.28125,492.2707122093023,34.63090515136719,0.4026849436205487,0.0016157820573038985,0.011627906976744186,4.454347296253507,34.63090515136719,42.829978942871094
-19.860106857679664,87,-83.49153137207031,-0.9596727743916128,2.849682092666626,-1.1920922133867862e-06,-9.369853973388672,67.39836120605469,0.7746938069661459,2631.9091796875,115249.9765625,2631.9091796875,-1023131.0625,-33923.125,62423.47265625,717.5111799568965,83.49153137207031,0.9596727743916128,0.0016345702207609205,0.011494252873563218,4.465908118654584,83.49153137207031,67.39836120605469
8.25465755636449,82,-31.854354858398438,-0.3884677421755907,0.8260838985443115,-2.861018856492592e-06,-5.613942623138428,38.677520751953125,0.4716770823408918,1132.8916015625,25630.216796875,1132.8916015625,528553.375,-89199.2265625,76223.765625,929.5581173780488,31.854354858398438,0.3884677421755907,0.0015406294034758102,0.012195121951219513,4.406719247264253,31.854354858398438,38.677520751953125
11.344871932245187,150,-72.58453369140625,-0.4838968912760417,1.415321707725525,-8.34461570775602e-06,-9.535579681396484,67.7281265258789,0.45152084350585936,4620.59765625,197438.109375,4620.59765625,666012.5625,-62181.75390625,71510.03125,476.73354166666667,72.58453369140625,0.4838968912760417,0.0028182245185533112,0.006666666666666667,5.0106352940962555,72.58453369140625,67.7281265258789
-2.122476808360733,132,-50.940696716308594,-0.3859143690629439,0.9291360974311829,-2.264974000354414e-06,-7.204803943634033,55.09288787841797,0.41737036271528766,2756.02294921875,95104.015625,2756.02294921875,-55004.59765625,-57964.23046875,57305.55859375,434.1330196496212,50.940696716308594,0.3859143690629439,0.002480037576326914,0.007575757575757576,4.882801922586371,50.940696716308594,55.09288787841797
-2.8162336337482388,126,-48.90645980834961,-0.3881465064154731,1.4649161100387573,-3.2186455882765586e-06,-9.244964599609375,38.68800354003906,0.3070476471431672,1699.096435546875,35072.484375,1699.096435546875,-93137.78125,-56756.25390625,60366.390625,479.0983382936508,48.90645980834961,0.3881465064154731,0.0023673085955847814,0.007936507936507936,4.836281906951478,48.90645980834961,38.68800354003906
3.731613727101926,112,-78.81554412841797,-0.7037102154323033,1.1029421091079712,-2.7418097943154862e-06,-5.0577898025512695,89.82447814941406,0.8020042691911969,3630.3544921875,204469.28125,3630.3544921875,260833.1875,-62218.046875,75198.1640625,671.4121791294643,78.81554412841797,0.7037102154323033,0.0021042743071864726,0.008928571428571428,4.718498871295094,78.81554412841797,89.82447814941406
7.267064789807422,118,-88.09242248535156,-0.7465459532656912,1.824817419052124,-1.0728830375228426e-06,-7.435840606689453,78.93228149414062,0.6689176397808527,3952.90673828125,189449.15625,3952.90673828125,448944.5625,-62155.0390625,48491.6875,410.94650423728814,88.09242248535156,0.7465459532656912,0.002217003287928605,0.00847457627118644,4.770684624465665,88.09242248535156,78.93228149414062
2.2654069545561297,93,-12.782029151916504,-0.13744117367652156,0.28265389800071716,-3.099436753473128e-06,-4.137141704559326,16.71086311340332,0.17968670014412172,458.6434631347656,4197.103515625,458.6434631347656,137077.0,-16500.71484375,25948.56640625,279.016843077957,12.782029151916504,0.13744117367652156,0.001747299201503053,0.010752688172043012,4.532599493153256,12.782029151916506,16.71086311340332
2.3922809270784406,83,-20.463335037231445,-0.24654620526784873,0.32724982500076294,-2.861018856492592e-06,-3.4037880897521973,28.765432357788086,0.3465714741902179,840.471923828125,14554.404296875,840.471923828125,160566.4375,-33237.28515625,26105.66015625,314.52602597891564,20.463335037231445,0.24654620526784873,0.0015594175669328323,0.012048192771084338,4.418840607796598,20.463335037231445,28.765432357788086
-3.7110644668858623,150,-109.70870971679688,-0.7313913981119792,1.8217769861221313,-0.00016056202002801,-6.991336822509766,106.40045928955078,0.7093363952636719,7744.95751953125,549193.9375,7744.95751953125,-108393.09375,-89128.3125,76175.1640625,507.8344270833333,109.70870971679688,0.7313913981119792,0.0028182245185533112,0.006666666666666667,5.0106352940962555,109.70870971679688,106.40045928955078
-9.906070338186943,83,-46.159912109375,-0.5561435193900602,1.319486141204834,-2.622600959512056e-06,-7.672200679779053,47.47323226928711,0.5719666538468327,1546.5380859375,43802.84375,1546.5380859375,-479283.625,-47966.96875,43565.3203125,524.8833772590361,46.159912109375,0.5561435193900602,0.0015594175669328323,0.012048192771084338,4.418840607796598,46.159912109375,47.47323226928711
-28.125108325504936,150,-143.51382446289062,-0.9567588297526042,2.4134225845336914,-0.00012134769349358976,-7.454577445983887,123.30142211914062,0.8220094807942708,8400.87109375,692886.9375,8400.87109375,-1437425.0,-59533.890625,75821.359375,505.47572916666667,143.51382446289062,0.9567588297526042,0.0028182245185533112,0.006666666666666667,5.0106352940962555,143.51382446289062,123.30142211914062
-1.3733187529356508,128,-19.186946868896484,-0.14989802241325378,0.2677510976791382,-3.814689989667386e-06,-3.833972930908203,29.05784797668457,0.2270144373178482,1044.322021484375,14932.923828125,1044.322021484375,-39138.82421875,-33956.06640625,29008.314453125,226.62745666503906,19.186946868896484,0.14989802241325378,0.002404884922498826,0.0078125,4.852030263919617,19.186946868896484,29.05784797668457
2.823613198684829,90,-39.15386199951172,-0.43504291110568577,0.9995459318161011,-3.814689989667386e-06,-6.71327543258667,45.18052673339844,0.502005852593316,1752.840576171875,51811.234375,1752.840576171875,206604.328125,-56317.515625,34556.26171875,383.9584635416667,39.15386199951172,0.43504291110568577,0.001690934711131987,0.011111111111111112,4.499809670330265,39.15386199951172,45.18052673339844
-4.255188321982152,133,-71.35243225097656,-0.5364844530148614,1.3669404983520508,-2.264974000354414e-06,-6.433138370513916,69.56594848632812,0.5230522442581063,4092.150390625,186818.0,4092.150390625,-195549.203125,-30933.1953125,41876.6640625,314.8621358082707,71.35243225097656,0.5364844530148614,0.002498825739783936,0.007518796992481203,4.890349128221754,71.35243225097656,69.56594848632814
18.647281000469707,150,-134.07571411132812,-0.8938380940755208,1.9729537963867188,-5.2689116273541003e-05,-8.616401672363281,131.2303466796875,0.8748689778645833,8376.1875,678141.8125,8376.1875,1101891.25,-109389.71875,74632.7421875,497.55161458333333,134.07571411132812,0.8938380940755208,0.0028182245185533112,0.006666666666666667,5.0106352940962555,134.07571411132812,131.2303466796875
13.462129080554252,93,-58.83412170410156,-0.6326249645602319,1.653408408164978,-2.264974000354414e-06,-8.664501190185547,63.97369384765625,0.6878891811575941,2667.3583984375,111138.515625,2667.3583984375,814942.375,-98420.5546875,74497.578125,801.0492271505376,58.83412170410156,0.6326249645602319,0.001747299201503053,0.010752688172043012,4.532599493153256,58.83412170410156,63.97369384765625
-20.04467095027008,77,-55.33489227294922,-0.7186349645837561,1.8443639278411865,-3.6954811548639555e-06,-6.8271684646606445,46.820465087890625,0.6080579881544237,1478.94287109375,48659.72265625,1478.94287109375,-1044680.125,-22197.486328125,67406.2421875,875.4057426948052,55.33489227294922,0.7186349645837561,0.0014466885861907,0.012987012987012988,4.343805421853684,55.33489227294922,46.820465087890625
-7.726926740840771,103,-33.669395446777344,-0.3268873344347315,0.8908626437187195,-3.4570634852570947e-06,-6.290401935577393,38.78911590576172,0.3765933583083662,1316.519775390625,27574.6171875,1316.519775390625,-374263.03125,-37002.64453125,33627.8125,326.48361650485435,33.669395446777344,0.3268873344347315,0.0019351808360732739,0.009708737864077669,4.634728988229636,33.669395446777344,38.78911590576172
-2.83126130225458,81,-33.98245620727539,-0.41953649638611595,0.8638283014297485,-3.3378546504536644e-06,-5.924273490905762,32.834686279296875,0.4053664972752701,930.4561767578125,18429.6171875,930.4561767578125,-105406.734375,-45287.1484375,37703.140625,465.47087191358025,33.98245620727539,0.41953649638611595,0.0015218412400187882,0.012345679012345678,4.394449154672439,33.98245620727539,32.834686279296875
0.7950820514325976,68,-8.191693305969238,-0.12046607802895938,0.19580821692943573,-2.9802276912960224e-06,-3.1968979835510254,12.902212142944336,0.18973841386682846,248.5447235107422,1522.142578125,248.5447235107422,60827.1328125,-18508.890625,26647.11328125,391.86931295955884,8.191693305969238,0.12046607802895938,0.0012775951150775012,0.014705882352941176,4.219507705176107,8.191693305969238,12.902212142944336
-7.088628537458901,86,-53.677425384521484,-0.6241561091223429,2.3661091327667236,-3.3378546504536644e-06,-8.457131385803223,47.53691101074219,0.5527547791946766,1280.279541015625,32626.767578125,1280.279541015625,-338832.90625,-38459.34765625,45332.4296875,527.1212754360465,53.677425384521484,0.6241561091223429,0.0016157820573038985,0.011627906976744186,4.454347296253507,53.677425384521484,47.53691101074219
2.7368940817285115,150,-70.3472671508789,-0.46898178100585936,1.0447908639907837,-6.615896563744172e-05,-5.720908164978027,71.76847839355469,0.4784565226236979,3778.966796875,160630.734375,3778.966796875,242523.34375,-96852.15625,59611.2734375,397.40848958333333,70.3472671508789,0.46898178100585936,0.0028182245185533112,0.006666666666666667,5.0106352940962555,70.3472671508789,71.76847839355469
27.247219645373416,150,-99.52648162841797,-0.6635098775227865,1.432349443435669,-2.5033637939486653e-05,-6.1376800537109375,117.02162170410156,0.7801441446940104,8204.2255859375,622947.5,8204.2255859375,1565760.0,-115526.734375,81981.796875,546.5453125,99.52648162841797,0.6635098775227865,0.0028182245185533112,0.006666666666666667,5.0106352940962555,99.52648162841797,117.02162170410156
0.8390765911225928,132,-29.63127899169922,-0.22447938630075165,0.5227479934692383,-2.7418097943154862e-06,-4.15079927444458,26.423254013061523,0.2001761667656176,1236.890869140625,16173.34375,1236.890869140625,89816.7890625,-45156.9375,31930.58984375,241.89840790719697,29.63127899169922,0.22447938630075165,0.002480037576326914,0.007575757575757576,4.882801922586371,29.63127899169922,26.423254013061523
-1.978376144903711,92,-34.6331672668457,-0.37644747029180115,0.8096745014190674,-3.6954811548639555e-06,-4.753403663635254,30.17146110534668,0.32795066418855084,1003.264892578125,18077.640625,1003.264892578125,-69790.65625,-35508.4140625,54098.6328125,588.0286175271739,34.6331672668457,0.37644747029180115,0.001728511038046031,0.010869565217391304,4.5217885770490405,34.6331672668457,30.171461105346676
-5.777870479098168,53,-34.778411865234375,-0.656196450287441,2.258901357650757,-2.861018856492592e-06,-6.894501209259033,34.62967300415039,0.6533900566820828,649.9960327148438,13509.3359375,649.9960327148438,-276122.28125,-31404.875,25197.59375,475.42629716981133,34.778411865234375,0.656196450287441,0.0009957726632221701,0.018867924528301886,3.970291913552122,34.778411865234375,34.62967300415039
3.6752376409112264,116,-17.404142379760742,-0.15003571017035122,0.16731242835521698,-3.933898824470816e-06,-2.9658780097961426,27.366310119628906,0.23591646654852505,991.723876953125,12746.1201171875,991.723876953125,252412.90625,-56798.3828125,43045.07421875,371.0782260237069,17.404142379760742,0.15003571017035122,0.002179426961014561,0.008620689655172414,4.7535901911063645,17.404142379760742,27.366310119628906
21.289158055425084,150,-49.68917465209961,-0.3312611643473307,0.36709675192832947,-1.0132738680113107e-05,-4.079131603240967,71.09529113769531,0.47396860758463544,4732.42724609375,203546.75,4732.42724609375,1218292.5,-85177.0625,60643.5625,404.29041666666666,49.68917465209961,0.3312611643473307,0.0028182245185533112,0.006666666666666667,5.0106352940962555,49.68917465209961,71.09529113769531
-7.995520637623298,70,-24.054847717285156,-0.3436406816755022,0.7240503430366516,-3.4570634852570947e-06,-4.466800212860107,25.551319122314453,0.3650188446044922,560.606201171875,7404.123046875,560.606201171875,-403423.625,-22137.9609375,39539.1484375,564.8449776785715,24.054847717285156,0.3436406816755022,0.0013151714419915453,0.014285714285714285,4.248495242049359,24.054847717285156,25.551319122314453
36.01032321512447,150,-117.53302001953125,-0.783553466796875,2.1511545181274414,-1.1324817933200393e-05,-10.317630767822266,118.72819519042969,0.7915213012695312,7395.69970703125,548508.1875,7395.69970703125,2018336.375,-101686.921875,101420.890625,676.1392708333333,117.53302001953125,0.783553466796875,0.0028182245185533112,0.006666666666666667,5.0106352940962555,117.53302001953125,118.72819519042969
5.5071681247064355,77,-43.68587875366211,-0.5673490747228845,1.3058277368545532,-1.5497195136049413e-06,-6.0900115966796875,47.00429153442383,0.6104453446029069,1182.725341796875,29071.1015625,1182.725341796875,342821.125,-49702.1015625,73960.75,960.5292207792207,43.68587875366211,0.5673490747228845,0.0014466885861907,0.012987012987012988,4.343805421853684,43.68587875366211,47.00429153442383
-1.5446017790042275,127,-108.61917877197266,-0.8552691241887611,2.578240156173706,-2.264974000354414e-06,-8.490297317504883,86.44987487792969,0.6807076762041707,4056.42529296875,218351.40625,4056.42529296875,-23027.0625,-59184.3671875,66554.921875,524.0545029527559,108.61917877197266,0.8552691241887611,0.0023860967590418037,0.007874015748031496,4.844187086458591,108.61917877197266,86.44987487792969
0.23214698802254582,72,-22.298171997070312,-0.30969683329264325,1.225386142730713,-3.2186455882765586e-06,-6.408631324768066,17.975269317626953,0.24965651830037436,359.27392578125,3246.485107421875,359.27392578125,55435.71875,-43079.6953125,51686.21484375,717.8640950520834,22.298171997070312,0.30969683329264325,0.0013527477689055894,0.013888888888888888,4.276666119016055,22.298171997070312,17.975269317626953
-13.639184035932363,150,-130.61981201171875,-0.8707987467447916,1.4507468938827515,-0.0006254147156141698,-5.436422348022461,138.11495971679688,0.9207663981119791,10625.689453125,959056.0,10625.689453125,-668221.125,-57724.4453125,74006.484375,493.3765625,130.61981201171875,0.8707987467447916,0.0028182245185533112,0.006666666666666667,5.0106352940962555,130.61981201171875,138.11495971679688
0.5249144257867544,101,-37.10075378417969,-0.36733419588296723,0.5831483006477356,-2.7418097943154862e-06,-3.907644748687744,52.33564758300781,0.5181747285446318,2092.9619140625,71340.1796875,2092.9619140625,56956.1875,-29017.6171875,42951.57421875,425.2631110767327,37.10075378417969,0.36733419588296723,0.0018976045091592298,0.009900990099009901,4.61512051684126,37.10075378417969,52.335647583007805
-0.9112499266087366,118,-65.59949493408203,-0.5559279231701867,0.8427488803863525,-3.814689989667386e-06,-4.600763320922852,70.92808532714844,0.6010854688741393,3368.418701171875,151319.90625,3368.418701171875,-9985.046875,-38516.23046875,51442.9140625,435.95689883474574,65.59949493408203,0.5559279231701867,0.002217003287928605,0.00847457627118644,4.770684624465665,65.59949493408203,70.92808532714844
-0.5414811824800376,61,-10.984737396240234,-0.18007766223344646,0.2595793306827545,-3.099436753473128e-06,-2.7619736194610596,16.461889266967773,0.2698670371634061,296.29608154296875,2572.33984375,296.29608154296875,-6035.767578125,-22784.568359375,20101.26171875,329.5288806352459,10.984737396240234,0.18007766223344646,0.0011460779708783466,0.01639344262295082,4.110873864173311,10.984737396240234,16.461889266967773
3.484695683125881,90,-27.67191505432129,-0.3074657228257921,0.8477662801742554,-3.4570634852570947e-06,-6.984821796417236,28.43971061706543,0.31599678463406033,878.3357543945312,13875.0810546875,878.3357543945312,215599.5,-30126.572265625,40849.9375,453.8881944444444,27.67191505432129,0.3074657228257921,0.001690934711131987,0.011111111111111112,4.499809670330265,27.67191505432129,28.43971061706543
0.06353988081258807,136,-34.14948272705078,-0.2510991376989028,0.5599275231361389,-2.622600959512056e-06,-5.300409317016602,40.95240020751953,0.301120589761173,2027.397705078125,48041.79296875,2027.397705078125,58315.82421875,-54933.9140625,33286.6328125,244.75465303308823,34.14948272705078,0.2510991376989028,0.0025551902301550024,0.007352941176470588,4.912654885736052,34.14948272705078,40.95240020751953
-23.103582961484268,150,-150.9383087158203,-1.0062553914388022,2.5927059650421143,-3.93382906622719e-05,-7.811520576477051,134.19317626953125,0.8946211751302083,9796.7880859375,841337.0,9796.7880859375,-1162277.375,-67410.828125,82933.6875,552.89125,150.9383087158203,1.0062553914388022,0.0028182245185533112,0.006666666666666667,5.0106352940962555,150.9383087158203,134.19317626953125
-0.9326339023602631,74,-26.22545623779297,-0.35439805726747253,1.2473608255386353,-3.099436753473128e-06,-7.081604480743408,22.51825714111328,0.3043007721772065,524.5787963867188,6105.654296875,524.5787963867188,-18070.71484375,-31568.724609375,44889.26953125,606.6117504222973,26.22545623779297,0.35439805726747253,0.0013903240958196336,0.013513513513513514,4.30406509320417,26.22545623779297,22.51825714111328
-3.820667493541569,51,-10.526179313659668,-0.20639567281685622,0.36239439249038696,-3.099436753473128e-06,-3.847996711730957,15.198238372802734,0.2980046739765242,206.12164306640625,1602.06689453125,206.12164306640625,-189024.9375,-14330.08984375,35487.67578125,695.8367800245098,10.526179313659668,0.20639567281685622,0.0009581963363081259,0.0196078431372549,3.9318256327243257,10.526179313659668,15.198238372802734
-0.9475585295326445,67,-18.450523376464844,-0.2753809459173857,0.510083794593811,-2.145764938177308e-06,-4.773798942565918,23.548730850219727,0.3514735947793989,537.7894287109375,7494.97265625,537.7894287109375,-35382.171875,-15051.630859375,34265.25390625,511.42170009328356,18.450523376464844,0.2753809459173857,0.0012588069516204791,0.014925373134328358,4.204692619390966,18.450523376464844,23.548730850219727
17.832871653358385,150,-59.334381103515625,-0.39556254069010416,0.6588314175605774,-4.160317621426657e-05,-6.187361717224121,67.73655700683594,0.4515770467122396,4465.353515625,173994.359375,4465.353515625,1064087.25,-114932.65625,85973.7890625,573.15859375,59.334381103515625,0.39556254069010416,0.0028182245185533112,0.006666666666666667,5.0106352940962555,59.334381103515625,67.73655700683594
