gdotv_i,length,sum_logp,mean_logp,var_logp,max_logp,min_logp,rb_entropy_sum,rb_entropy_mean,sum_w,sum_w2,sum_w_abs,wjlogp_sum,jH_sum,sum_abs_jlogp,mean_abs_jlogp,surprisal_sum,surprisal_mean,token_share,length_inv,length_log,length_x_surprisal_mean,length_x_rb_entropy_mean
3.4112306942840647,150,-50.486289978027344,-0.33657526652018227,0.6575750708580017,-8.106198947643861e-06,-6.79196834564209,54.78197479248047,0.36521316528320313,3868.1875,131673.421875,3868.1875,292214.28125,-114966.734375,80478.953125,536.5263541666667,50.486289978027344,0.33657526652018227,0.002886836027713626,0.006666666666666667,5.0106352940962555,50.486289978027344,54.78197479248047
-3.0437930018283295,150,-63.233665466308594,-0.4215577697753906,0.8460388779640198,-2.5510462364763953e-05,-6.578615188598633,74.77703857421875,0.49851359049479166,5385.638671875,265870.375,5385.638671875,-109974.6328125,-48180.8515625,42235.73828125,281.57158854166664,63.233665466308594,0.4215577697753906,0.002886836027713626,0.006666666666666667,5.0106352940962555,63.233665466308594,74.77703857421875
-3.4597971997690533,143,-86.48860931396484,-0.6048154497480059,1.6448400020599365,-2.3841830625315197e-06,-7.058656692504883,72.64020538330078,0.5079734642188866,4163.16064453125,193919.90625,4163.16064453125,-131100.03125,-48671.03125,75692.84375,529.3205856643357,86.48860931396484,0.6048154497480059,0.00275211701308699,0.006993006993006993,4.962844630259907,86.48860931396484,72.64020538330078
-2.328476118949673,46,-6.611999988555908,-0.14373913018599802,0.12391403317451477,-2.145764938177308e-06,-1.9947021007537842,11.918146133422852,0.25909013333527936,164.146240234375,1088.1025390625,164.146240234375,-110934.078125,-10053.541015625,20176.453125,438.6185461956522,6.611999988555908,0.14373913018599802,0.0008852963818321785,0.021739130434782608,3.828641396489095,6.611999988555909,11.91814613342285
8.584571590526366,57,-15.861021995544434,-0.27826354378148127,0.2140328586101532,-2.50339189733495e-06,-1.891530990600586,31.540653228759766,0.5533447934870135,549.2478637695312,10273.224609375,549.2478637695312,496971.1875,-50916.84765625,29470.197265625,517.0210046600877,15.861021995544434,0.27826354378148127,0.0010969976905311778,0.017543859649122806,4.04305126783455,15.861021995544432,31.54065322875977
7.539688131495382,135,-111.03662109375,-0.8224934895833333,2.0303287506103516,-2.861018856492592e-06,-6.409773826599121,96.2695541381836,0.7131078084309895,6046.69921875,398053.8125,6046.69921875,431715.71875,-39953.5234375,43969.5546875,325.7004050925926,111.03662109375,0.8224934895833333,0.002598152424942263,0.007407407407407408,4.90527477843843,111.03662109375,96.2695541381836
-1.3355782242349885,87,-39.27173614501953,-0.45139926603470726,1.4369301795959473,-2.50339189733495e-06,-7.9032111167907715,45.321998596191406,0.5209425125999012,1276.163818359375,30848.810546875,1276.163818359375,-17431.06640625,-51965.578125,50986.83984375,586.055630387931,39.27173614501953,0.45139926603470726,0.001674364896073903,0.011494252873563218,4.465908118654584,39.27173614501953,45.321998596191406
-14.058905438077367,59,-66.9011001586914,-1.1339169518422272,3.554331064224243,-3.4570634852570947e-06,-9.282172203063965,50.81352233886719,0.8612461413367319,1091.71142578125,36547.390625,1091.71142578125,-697047.5625,-33453.1640625,49448.09765625,838.1033501059322,66.9011001586914,1.1339169518422272,0.0011354888375673595,0.01694915254237288,4.07753744390572,66.9011001586914,50.81352233886719
-4.850302892248846,111,-53.68817901611328,-0.483677288433453,1.6422953605651855,-2.861018856492592e-06,-9.90700626373291,53.023414611816406,0.4776884199262739,2469.271484375,82899.09375,2469.271484375,-218834.46875,-33187.26953125,36944.203125,332.8306587837838,53.68817901611328,0.483677288433453,0.002136258660508083,0.009009009009009009,4.709530201312334,53.68817901611328,53.023414611816406
6.120495032236336,74,-50.3746337890625,-0.6807382944467906,1.5759865045547485,-2.861018856492592e-06,-5.319868564605713,53.05622100830078,0.7169759595716322,1270.43701171875,40046.6171875,1270.43701171875,361797.71875,-43776.796875,39749.18359375,537.1511296452703,50.3746337890625,0.6807382944467906,0.001424172440338722,0.013513513513513514,4.30406509320417,50.3746337890625,53.05622100830078
7.172798035748653,97,-31.327301025390625,-0.3229618662411405,0.6194527745246887,-3.2186455882765586e-06,-4.704448699951172,42.695255279541016,0.44015727092310325,1213.052978515625,28484.1875,1213.052978515625,421053.28125,-48354.6953125,37185.1171875,383.3517235824742,31.327301025390625,0.3229618662411405,0.0018668206312548114,0.010309278350515464,4.574710978503383,31.32730102539063,42.695255279541016
3.945025019245574,113,-46.37409210205078,-0.41039019559336976,0.7941829562187195,-2.264974000354414e-06,-5.227415561676025,51.65000915527344,0.457079727037818,2321.87841796875,71495.75,2321.87841796875,282914.71875,-77931.21875,68971.5546875,610.3677405973451,46.37409210205078,0.41039019559336976,0.0021747498075442647,0.008849557522123894,4.727387818712341,46.37409210205078,51.65000915527344
-17.239122717595265,118,-66.24737548828125,-0.5614184363413666,1.577018141746521,-1.9073468138230965e-06,-8.373385429382324,61.65411376953125,0.5224924895722988,3263.4931640625,134909.234375,3263.4931640625,-848266.25,-47478.56640625,53534.76953125,453.6844875529661,66.24737548828125,0.5614184363413666,0.002270977675134719,0.00847457627118644,4.770684624465665,66.24737548828125,61.65411376953126
5.383887094640108,84,-56.80247497558594,-0.6762199401855469,1.7381205558776855,-2.861018856492592e-06,-7.896326541900635,58.15068435668945,0.6922700518653506,1831.0684814453125,67647.671875,1831.0684814453125,346536.40625,-66789.6328125,51985.5390625,618.8754650297619,56.80247497558594,0.6762199401855469,0.0016166281755196305,0.011904761904761904,4.430816798843313,56.80247497558594,58.15068435668945
-0.09020975419794072,101,-34.10316467285156,-0.33765509577080755,0.865437924861908,-2.50339189733495e-06,-6.16264533996582,32.562095642089844,0.322396986555345,1315.376220703125,25514.326171875,1315.376220703125,13385.1875,-18072.486328125,39508.39453125,391.17222308168317,34.10316467285156,0.33765509577080755,0.0019438029253271748,0.009900990099009901,4.61512051684126,34.10316467285156,32.562095642089844
1.9560288262605852,150,-143.48367309570312,-0.9565578206380209,2.3849387168884277,-0.00010215714428341016,-7.883688926696777,137.41929626464844,0.916128641764323,10716.880859375,1004503.5,10716.880859375,198280.03125,-96644.7734375,78059.2578125,520.3950520833333,143.48367309570312,0.9565578206380209,0.002886836027713626,0.006666666666666667,5.0106352940962555,143.48367309570312,137.41929626464844
5.016333778387221,63,-19.970439910888672,-0.31699110969664557,0.38971447944641113,-4.291525328881107e-06,-2.527884006500244,26.167827606201172,0.41536234295557417,556.2408447265625,8002.4462890625,556.2408447265625,305534.875,-44886.171875,30213.5703125,479.5804811507937,19.970439910888672,0.31699110969664557,0.001212471131639723,0.015873015873015872,4.143134726391533,19.970439910888672,26.167827606201172
-2.5032144618456504,150,-52.62508010864258,-0.3508338673909505,0.9392953515052795,-4.529942543740617e-06,-7.4518280029296875,58.90901184082031,0.3927267456054688,3971.15576171875,149575.140625,3971.15576171875,-84079.9453125,-45987.078125,40521.3828125,270.1425520833333,52.62508010864258,0.3508338673909505,0.002886836027713626,0.006666666666666667,5.0106352940962555,52.62508010864258,58.90901184082032
-5.268511685671671,108,-51.32195281982422,-0.47520326685022424,0.8783130645751953,-3.4570634852570947e-06,-5.603641033172607,58.678489685058594,0.5433193489357278,2384.413330078125,85419.859375,2384.413330078125,-229429.328125,-44322.5390625,59046.9609375,546.7311197916666,51.32195281982422,0.47520326685022424,0.002078521939953811,0.009259259259259259,4.68213122712422,51.32195281982422,58.678489685058594
2.0418373959536185,93,-29.658191680908203,-0.31890528689148606,0.42904403805732727,-1.7881377516459906e-06,-3.3029091358184814,45.22399139404297,0.48627947735530075,1533.6910400390625,42019.234375,1533.6910400390625,155994.0,-49900.12890625,45509.89453125,489.35370463709677,29.658191680908203,0.31890528689148606,0.001789838337182448,0.010752688172043012,4.532599493153256,29.658191680908203,45.22399139404297
-2.392999723344881,55,-16.15410614013672,-0.2937110207297585,0.4901973307132721,-3.2186455882765586e-06,-2.8287620544433594,20.005361557006836,0.3637338464910334,313.8936767578125,3435.36865234375,313.8936767578125,-103102.8359375,-21237.4296875,30805.09765625,560.0926846590909,16.15410614013672,0.2937110207297585,0.001058506543494996,0.01818181818181818,4.007333185232471,16.15410614013672,20.005361557006836
-7.355239005966128,135,-61.74538040161133,-0.45737318816008393,0.9437799453735352,-3.3378546504536644e-06,-4.267487049102783,59.208377838134766,0.438580576578776,2417.552734375,74207.53125,2417.552734375,-349811.125,-32367.09375,47654.7734375,352.9983217592593,61.74538040161133,0.45737318816008393,0.002598152424942263,0.007407407407407408,4.90527477843843,61.74538040161133,59.208377838134766
-15.02509667893572,134,-61.45484924316406,-0.4586182779340602,1.4340888261795044,-4.768370445162873e-07,-8.820611000061035,63.93219757080078,0.47710595202090134,3059.4248046875,108271.53125,3059.4248046875,-728128.375,-52575.6484375,59757.66015625,445.95268773320896,61.45484924316406,0.4586182779340602,0.0025789068514241727,0.007462686567164179,4.897839799950911,61.45484924316406,63.93219757080078
0.3357187695462856,102,-25.091106414794922,-0.24599123936073453,1.1327024698257446,-3.3378546504536644e-06,-9.836189270019531,24.443115234375,0.23963838465073528,968.5048828125,13633.9501953125,968.5048828125,34205.4140625,-16761.466796875,31173.376953125,305.6213426776961,25.091106414794922,0.24599123936073453,0.0019630484988452657,0.00980392156862745,4.624972813284271,25.091106414794922,24.443115234375
7.194752273383372,128,-82.08946228027344,-0.6413239240646362,1.6147973537445068,-2.9802276912960224e-06,-9.170385360717773,85.03721618652344,0.6643532514572144,5110.3046875,299551.71875,5110.3046875,453208.28125,-79368.953125,70038.734375,547.1776123046875,82.08946228027344,0.6413239240646362,0.0024634334103156275,0.0078125,4.852030263919617,82.08946228027344,85.03721618652344
-1.8250725843798115,54,-22.42031478881836,-0.4151910146077474,1.0541346073150635,-3.814689989667386e-06,-5.766264915466309,19.521469116210938,0.36150868733723956,372.51953125,4241.1064453125,372.51953125,-81299.921875,-13530.849609375,33539.58203125,621.103370949074,22.42031478881836,0.4151910146077474,0.0010392609699769054,0.018518518518518517,3.9889840465642745,22.42031478881836,19.521469116210938
-6.6228912564953815,77,-69.55471801757812,-0.9033080262023133,2.5044703483581543,-5.245195097813848e-06,-6.719422340393066,53.984230041503906,0.7010938966429079,1713.0072021484375,60398.4296875,1713.0072021484375,-303681.75,-40443.6796875,37435.97265625,486.1814630681818,69.55471801757812,0.9033080262023133,0.0014819091608929947,0.012987012987012988,4.343805421853684,69.55471801757812,53.984230041503906
0.9680675339203234,90,-50.197723388671875,-0.5577524820963542,0.9278768301010132,-2.861018856492592e-06,-4.741471767425537,56.695274353027344,0.6299474928114149,1986.560302734375,67456.859375,1986.560302734375,86430.5859375,-36129.796875,44358.5390625,492.87265625,50.197723388671875,0.5577524820963542,0.0017321016166281756,0.011111111111111112,4.499809670330265,50.197723388671875,56.695274353027344
-1.6920409780359893,150,-89.06863403320312,-0.5937908935546875,1.316658616065979,-9.858122211880982e-05,-7.786749839782715,88.01531982421875,0.586768798828125,6068.373046875,313904.5625,6068.373046875,-15961.80078125,-71956.6484375,49067.140625,327.1142708333333,89.06863403320312,0.5937908935546875,0.002886836027713626,0.006666666666666667,5.0106352940962555,89.06863403320312,88.01531982421876
-0.14696040223248655,64,-44.084228515625,-0.6888160705566406,1.6601636409759521,-4.0531076592742465e-06,-5.264055252075195,40.079132080078125,0.6262364387512207,940.9251708984375,24188.15625,940.9251708984375,38596.4609375,-46232.5234375,32183.9609375,502.8743896484375,44.084228515625,0.6888160705566406,0.0012317167051578138,0.015625,4.1588830833596715,44.084228515625,40.079132080078125
19.884396951982296,150,-75.26496887207031,-0.5017664591471355,1.040898323059082,-4.887569048150908e-06,-6.570457458496094,92.40892028808594,0.6160594685872396,6031.7158203125,344906.5,6031.7158203125,1151925.125,-118731.859375,91416.1875,609.44125,75.26496887207031,0.5017664591471355,0.002886836027713626,0.006666666666666667,5.0106352940962555,75.26496887207033,92.40892028808594
-3.8050660965165513,81,-32.79214859008789,-0.404841340618369,0.6854363679885864,-2.145764938177308e-06,-4.399337291717529,34.441307067871094,0.4252013218255691,1179.7530517578125,26336.49609375,1179.7530517578125,-161788.53125,-35922.703125,50663.69140625,625.4776716820987,32.79214859008789,0.404841340618369,0.0015588914549653579,0.012345679012345678,4.394449154672439,32.79214859008789,34.441307067871094
-1.1589534016551193,150,-101.29035949707031,-0.6752690633138021,1.565324306488037,-7.033323527139146e-06,-8.152185440063477,106.03034973144531,0.7068689982096354,7288.521484375,514727.0,7288.521484375,7982.078125,-68201.296875,57930.203125,386.20135416666665,101.29035949707031,0.6752690633138021,0.002886836027713626,0.006666666666666667,5.0106352940962555,101.29035949707031,106.03034973144531
1.20138797422296,88,-14.63268756866455,-0.16628054055300626,0.1578959971666336,-3.3378546504536644e-06,-2.165503978729248,24.938331604003906,0.2833901318636807,759.8429565429688,11005.3271484375,759.8429565429688,88733.0546875,-26308.935546875,36788.15625,418.0472301136364,14.63268756866455,0.16628054055300626,0.0016936104695919939,0.011363636363636364,4.477336814478207,14.63268756866455,24.938331604003903
-16.0376189316301,81,-66.97758483886719,-0.8268837634428048,2.1481823921203613,-3.4570634852570947e-06,-7.603969573974609,66.2203140258789,0.8175347410602334,1864.7713623046875,77197.4296875,1864.7713623046875,-788076.5,-45238.1796875,43838.11328125,541.2112750771605,66.97758483886719,0.8268837634428048,0.0015588914549653579,0.012345679012345678,4.394449154672439,66.97758483886719,66.2203140258789
14.535746848537338,150,-116.07737731933594,-0.7738491821289063,1.7786462306976318,-3.683499380713329e-05,-6.860579967498779,104.58090209960938,0.6972060139973958,7552.611328125,518214.0625,7552.611328125,834427.875,-79150.46875,63445.68359375,422.9712239583333,116.07737731933594,0.7738491821289063,0.002886836027713626,0.006666666666666667,5.0106352940962555,116.07737731933595,104.58090209960938
-0.049343207214684374,86,-30.614091873168945,-0.3559778124787087,0.5506776571273804,-2.622600959512056e-06,-3.477092981338501,39.86673355102539,0.4635666691979697,1231.56689453125,29004.46875,1231.56689453125,3311.107421875,-5874.98046875,32020.01171875,372.3257176598837,30.614091873168945,0.3559778124787087,0.0016551193225558122,0.011627906976744186,4.454347296253507,30.61409187316895,39.86673355102539
0.01625326272613549,129,-47.4142951965332,-0.3675526759421179,0.9979233741760254,-3.4570634852570947e-06,-6.545553684234619,47.17219543457031,0.3656759336013202,2428.630126953125,72610.34375,2428.630126953125,49959.9765625,-49115.45703125,40282.94921875,312.2709241763566,47.4142951965332,0.3675526759421179,0.0024826789838337184,0.007751937984496124,4.859812404361672,47.4142951965332,47.17219543457031
-10.172651664140686,104,-68.97842407226562,-0.6632540776179388,1.6332226991653442,-2.622600959512056e-06,-7.328680992126465,65.39627075195312,0.628810295691857,3095.65478515625,133116.28125,3095.65478515625,-473057.09375,-55513.88671875,52951.4375,509.1484375,68.97842407226562,0.6632540776179388,0.0020015396458814474,0.009615384615384616,4.6443908991413725,68.97842407226562,65.39627075195312
-0.50569886992398,84,-35.038902282714844,-0.41712978907993864,0.9313735961914062,-3.3378546504536644e-06,-4.879151344299316,38.87457275390625,0.4627925327845982,886.2379150390625,17808.666015625,886.2379150390625,1227.2421875,-27503.35546875,32559.470703125,387.6127464657738,35.038902282714844,0.41712978907993864,0.0016166281755196305,0.011904761904761904,4.430816798843313,35.038902282714844,38.87457275390625
-0.6847086024706506,66,-36.757110595703125,-0.556925918116714,1.432233452796936,-2.9802276912960224e-06,-7.050774574279785,30.921981811523438,0.4685148759321733,857.0555419921875,17338.3984375,857.0555419921875,11661.283203125,-47238.7421875,31826.78515625,482.2240175189394,36.757110595703125,0.556925918116714,0.0012702078521939955,0.015151515151515152,4.189654742026425,36.757110595703125,30.921981811523438
1.4419794824143572,57,-24.59048080444336,-0.4314119439376028,1.2760424613952637,-2.145764938177308e-06,-6.2758049964904785,20.130355834960938,0.35316413745545505,420.100341796875,5304.658203125,420.100341796875,93923.3984375,-18998.14453125,26730.458984375,468.95542077850877,24.59048080444336,0.4314119439376028,0.0010969976905311778,0.017543859649122806,4.04305126783455,24.59048080444336,20.130355834960938
10.168549425038492,135,-57.375553131103516,-0.42500409726743343,0.574674129486084,-2.9802276912960224e-06,-4.021411895751953,63.27654266357422,0.4687151308412905,3421.75439453125,139209.9375,3421.75439453125,611341.5625,-82983.734375,55145.546875,408.4855324074074,57.375553131103516,0.42500409726743343,0.002598152424942263,0.007407407407407408,4.90527477843843,57.375553131103516,63.27654266357422
-12.748432989318708,75,-65.58568572998047,-0.8744758097330729,1.5520596504211426,-2.622600959512056e-06,-5.065655708312988,65.25894165039062,0.8701192220052083,2319.8701171875,98593.921875,2319.8701171875,-617621.1875,-44787.390625,63430.8671875,845.7448958333333,65.58568572998047,0.8744758097330729,0.001443418013856813,0.013333333333333334,4.31748811353631,65.58568572998047,65.25894165039062
-0.5044733460083478,102,-23.616945266723633,-0.2315386790855258,0.39847323298454285,-2.622600959512056e-06,-4.686832904815674,29.767179489135742,0.29183509303074257,977.66552734375,16125.603515625,977.66552734375,-967.89990234375,-25244.53515625,31456.32421875,308.39533547794116,23.616945266723633,0.2315386790855258,0.0019630484988452657,0.00980392156862745,4.624972813284271,23.616945266723633,29.767179489135742
-4.788523022517321,78,-51.671836853027344,-0.6624594468336839,1.7100732326507568,-2.3841830625315197e-06,-6.329352378845215,54.99418640136719,0.7050536718123999,1594.7362060546875,51728.234375,1594.7362060546875,-214076.015625,-34735.640625,47210.1953125,605.2589142628206,51.671836853027344,0.6624594468336839,0.0015011547344110855,0.01282051282051282,4.356708826689592,51.671836853027344,54.99418640136719
24.22768295323326,125,-108.5162353515625,-0.8681298828125,2.146378993988037,-7.152555099310121e-07,-8.177240371704102,113.73140716552734,0.9098512573242188,8328.373046875,717134.625,8328.373046875,1353107.0,-94236.59375,100635.0703125,805.0805625,108.5162353515625,0.8681298828125,0.002405696689761355,0.008,4.8283137373023015,108.5162353515625,113.73140716552734
-6.256278718004234,74,-53.66789245605469,-0.725241789946685,1.6099680662155151,-2.50339189733495e-06,-5.679459095001221,46.03117370605469,0.6220428879196579,1355.3720703125,41057.12890625,1355.3720703125,-279888.8125,-45187.4296875,40318.73828125,544.8478146114865,53.66789245605469,0.725241789946685,0.001424172440338722,0.013513513513513514,4.30406509320417,53.66789245605469,46.03117370605469
0.8334075340406082,86,-23.108312606811523,-0.26870130938152936,0.4827871024608612,-2.0265558760002023e-06,-4.893792152404785,28.49857521057129,0.3313787815182708,893.5808715820312,14902.96875,893.5808715820312,91852.21875,-48548.36328125,38684.83203125,449.8236282703488,23.108312606811523,0.26870130938152936,0.0016551193225558122,0.011627906976744186,4.454347296253507,23.108312606811523,28.498575210571293
-0.16841478120188608,57,-10.331487655639648,-0.1812541693971868,0.2761666476726532,-2.7418097943154862e-06,-3.0641274452209473,14.572050094604492,0.25565000165972795,201.27890014648438,1392.6732177734375,201.27890014648438,20597.83984375,-29348.671875,20661.1015625,362.47546600877195,10.331487655639648,0.1812541693971868,0.0010969976905311778,0.017543859649122806,4.04305126783455,10.331487655639648,14.572050094604494
8.01153742061201,142,-29.073680877685547,-0.2047442315329968,0.31075307726860046,-2.0265558760002023e-06,-4.19295072555542,50.650367736816406,0.3566927305409606,3382.0048828125,111524.5625,3382.0048828125,476939.84375,-60660.359375,53082.8359375,373.8227882922535,29.073680877685547,0.2047442315329968,0.002732871439568899,0.007042253521126761,4.955827057601261,29.073680877685547,50.650367736816406
-2.8053806413587377,75,-25.807178497314453,-0.34409571329752603,0.7963217496871948,-2.7418097943154862e-06,-5.143228054046631,29.49657440185547,0.39328765869140625,807.98291015625,16020.8388671875,807.98291015625,-111660.734375,-34106.84375,30660.328125,408.804375,25.807178497314453,0.34409571329752603,0.001443418013856813,0.013333333333333334,4.31748811353631,25.807178497314453,29.49657440185547
-0.21010768499807544,117,-56.37333679199219,-0.4818233913845486,1.4268264770507812,-2.145764938177308e-06,-7.320317268371582,50.05818176269531,0.4278477073734642,2295.0400390625,68277.9140625,2295.0400390625,48482.0,-59399.1953125,49122.37109375,419.8493255876068,56.37333679199219,0.4818233913845486,0.002251732101616628,0.008547008547008548,4.762173934797756,56.37333679199219,50.05818176269531
1.273330897565435,63,-13.615942001342773,-0.21612606351337735,0.2606821060180664,-2.622600959512056e-06,-2.1620235443115234,19.247892379760742,0.3055221012660435,335.7541198730469,3602.81201171875,335.7541198730469,98158.2578125,-31995.984375,27610.296875,438.25868055555554,13.615942001342773,0.21612606351337735,0.001212471131639723,0.015873015873015872,4.143134726391533,13.615942001342773,19.247892379760742
6.190285195342572,131,-42.48908233642578,-0.3243441399727159,1.0311530828475952,-3.576272320060525e-06,-8.32359790802002,42.404300689697266,0.3236969518297501,2159.811279296875,49315.8359375,2159.811279296875,379944.71875,-58297.5,48799.734375,372.5170562977099,42.48908233642578,0.3243441399727159,0.0025211701308699,0.007633587786259542,4.875197323201151,42.48908233642578,42.404300689697266
5.174618396362587,73,-37.844322204589844,-0.5184153726656143,1.4177714586257935,-4.291525328881107e-06,-5.565646648406982,36.99413299560547,0.5067689451452804,926.67626953125,19500.0234375,926.67626953125,334693.75,-65820.578125,58023.33984375,794.8402718321918,37.844322204589844,0.5184153726656143,0.0014049268668206313,0.0136986301369863,4.290459441148391,37.844322204589844,36.99413299560547
-2.055864862995574,72,-34.31344223022461,-0.4765755865308974,0.7245835661888123,-3.3378546504536644e-06,-4.498587608337402,41.159454345703125,0.5716590881347656,1087.38330078125,28537.27734375,1087.38330078125,-60374.140625,-46448.59765625,39772.53515625,552.3963216145834,34.31344223022461,0.4765755865308974,0.0013856812933025404,0.013888888888888888,4.276666119016055,34.31344223022461,41.159454345703125
-21.652241507890686,150,-156.0352020263672,-1.0402346801757814,2.6155624389648438,-0.0009209443815052509,-9.104975700378418,149.5665283203125,0.9971101888020834,9109.8125,769767.75,9109.8125,-1050642.0,-74408.46875,69448.578125,462.99052083333333,156.0352020263672,1.0402346801757814,0.002886836027713626,0.006666666666666667,5.0106352940962555,156.03520202636722,149.5665283203125
-7.833566949035316,75,-28.607561111450195,-0.3814341481526693,0.9965871572494507,-2.50339189733495e-06,-5.197086811065674,24.24566078186035,0.32327547709147136,555.0994873046875,7312.6484375,555.0994873046875,-396955.78125,-10076.357421875,36943.8984375,492.5853125,28.607561111450195,0.3814341481526693,0.001443418013856813,0.013333333333333334,4.31748811353631,28.607561111450195,24.24566078186035
-5.997054449937452,98,-56.00685119628906,-0.5714984815947863,1.506395936012268,-2.0265558760002023e-06,-6.6667160987854,53.27216339111328,0.5435935039909519,1884.072265625,51862.609375,1884.072265625,-256142.625,-55464.32421875,45497.3671875,464.25884885204084,56.00685119628906,0.5714984815947863,0.0018860662047729022,0.01020408163265306,4.584967478670572,56.00685119628906,53.27216339111328
5.595946401077752,86,-28.755197525024414,-0.33436276191888853,1.0030490159988403,-1.1920928244535389e-07,-8.127266883850098,26.063753128051758,0.30306689683781113,811.470458984375,12394.54296875,811.470458984375,352222.625,-61457.25,59305.2734375,689.5962027616279,28.755197525024414,0.33436276191888853,0.0016551193225558122,0.011627906976744186,4.454347296253507,28.755197525024414,26.063753128051758
-4.218797286975558,77,-25.205032348632812,-0.3273380824497768,0.5162310004234314,-3.6954811548639555e-06,-3.589524745941162,30.46868324279785,0.39569718497140066,739.891845703125,12961.1201171875,739.891845703125,-190367.015625,-28841.69140625,30956.724609375,402.0353845373377,25.205032348632812,0.3273380824497768,0.0014819091608929947,0.012987012987012988,4.343805421853684,25.205032348632812,30.46868324279785
-10.858771094952848,87,-50.020591735839844,-0.5749493302970097,0.8846771121025085,-2.3841830625315197e-06,-4.5094451904296875,59.77703094482422,0.6870923097106232,1983.18212890625,72545.5546875,1983.18212890625,-520982.25,-43239.49609375,53169.4140625,611.1426903735633,50.020591735839844,0.5749493302970097,0.001674364896073903,0.011494252873563218,4.465908118654584,50.020591735839844,59.77703094482422
-5.901726312908969,150,-33.58565139770508,-0.2239043426513672,0.5255579948425293,-1.1205610462639015e-05,-5.29843807220459,43.25419616699219,0.2883613077799479,1225.0936279296875,24380.408203125,1225.0936279296875,-282128.96875,-24524.73046875,32401.353515625,216.0090234375,33.58565139770508,0.2239043426513672,0.002886836027713626,0.006666666666666667,5.0106352940962555,33.58565139770508,43.25419616699219
-8.441542698109123,121,-72.10035705566406,-0.5958707194682981,1.1936684846878052,-1.7881377516459906e-06,-5.336505889892578,83.11151885986328,0.6868720566930849,3560.165283203125,178685.1875,3560.165283203125,-414210.125,-24412.43359375,51107.50390625,422.37606534090907,72.10035705566406,0.5958707194682981,0.0023287143956889915,0.008264462809917356,4.795790545596741,72.10035705566406,83.11151885986328
-2.853226678274153,78,-15.34939193725586,-0.19678707611866486,0.2452695518732071,-7.152555099310121e-07,-3.5633814334869385,24.264616012573242,0.31108482067401594,763.7791137695312,11509.697265625,763.7791137695312,-137217.3125,-11036.345703125,31122.765625,399.00981570512823,15.34939193725586,0.19678707611866486,0.0015011547344110855,0.01282051282051282,4.356708826689592,15.34939193725586,24.264616012573242
-12.201862309949963,150,-145.5351104736328,-0.9702340698242188,2.523646354675293,-1.1920928244535389e-07,-9.005058288574219,134.10848999023438,0.8940565999348958,11238.7763671875,1055056.375,11238.7763671875,-556720.875,-77287.890625,83724.8125,558.1654166666667,145.5351104736328,0.9702340698242188,0.002886836027713626,0.006666666666666667,5.0106352940962555,145.5351104736328,134.10848999023438
3.7486016887990763,104,-29.309856414794922,-0.28182554244995117,0.25391489267349243,-4.768370445162873e-07,-2.7391152381896973,44.45191192626953,0.42742223006028396,1674.2113037109375,44302.9140625,1674.2113037109375,236023.84375,-41246.5,40768.90625,392.0087139423077,29.309856414794922,0.28182554244995117,0.0020015396458814474,0.009615384615384616,4.6443908991413725,29.309856414794922,44.45191192626953
-9.110045587952271,117,-66.58064270019531,-0.5690653222238916,2.3378660678863525,-2.3841830625315197e-06,-11.027210235595703,53.51486587524414,0.4573920160277277,2274.1357421875,70450.7890625,2274.1357421875,-445652.25,-27705.71875,46177.22265625,394.67711672008545,66.58064270019531,0.5690653222238916,0.002251732101616628,0.008547008547008548,4.762173934797756,66.58064270019531,53.51486587524414
1.4107787616074865,87,-39.74530029296875,-0.45684253210308906,1.144942283630371,-3.6954811548639555e-06,-5.480186939239502,45.5043830871582,0.5230388860592897,1504.998046875,42316.140625,1504.998046875,103652.84375,-30348.779296875,42818.90234375,492.1712913074713,39.74530029296875,0.45684253210308906,0.001674364896073903,0.011494252873563218,4.465908118654584,39.74530029296875,45.5043830871582
-16.06615244899923,106,-67.49481201171875,-0.6367435095445165,1.7007216215133667,-4.172316494077677e-06,-6.7390336990356445,62.39970397949219,0.5886764526367188,2339.75537109375,82649.4375,2339.75537109375,-766879.375,-67917.90625,65561.171875,618.5016214622641,67.49481201171875,0.6367435095445165,0.002040030792917629,0.009433962264150943,4.663439094112067,67.49481201171875,62.39970397949219
16.767606843004234,116,-56.806339263916016,-0.4897098212406553,1.1374222040176392,-3.099436753473128e-06,-6.227233409881592,60.58066940307617,0.5222471500265187,2289.865234375,77781.2734375,2289.865234375,931729.25,-60484.3984375,56355.8125,485.8259698275862,56.806339263916016,0.4897098212406553,0.0022324865280985372,0.008620689655172414,4.7535901911063645,56.806339263916016,60.580669403076165
-1.3067047142633756,63,-43.108848571777344,-0.6842674376472594,1.8136651515960693,-3.2186455882765586e-06,-7.903336048126221,42.449195861816406,0.6737967597113715,873.6929321289062,19762.43359375,873.6929321289062,-35573.859375,-32322.517578125,41485.4453125,658.4991319444445,43.108848571777344,0.6842674376472594,0.001212471131639723,0.015873015873015872,4.143134726391533,43.108848571777344,42.449195861816406
